"Abiotrophia","Acetitomaculum","Acidaminobacter","Actinobaculum","Actinotignum","Aggregatibacter","Akkermansia","Alkalibacter","Alloprevotella","Alloscardovia","Anaeroglobus","Anaeroplasma","Anaerosolibacter","Anaerostipes","Anaerovorax","Arcobacter","Arthrobacter","Azorhizophilus","Bavariicoccus","Bifidobacterium","Brachyspira","Bulleidia","Butyrivibrio","Carnobacterium","Catabacter","Cedecea","Christensenella","Cloacibacterium","Clostridium.XI","Clostridium.XlVb","Coriobacterium","Cosenzaea","Cronobacter","Desulfohalobium","Dysgonomonas","Erwinia","Erysipelothrix","Erysipelotrichaceae_incertae_sedis","Facklamia","Falsiporphyromonas","Finegoldia","Fusicatenibacter","Gardnerella","Geopsychrobacter","Haemophilus","Herbaspirillum","Howardella","Hungatella","Intestinibacter","Kandleria","Lactococcus","Lawsonia","Leclercia","Lelliottia","Mangrovibacter","Mangrovibacterium","Melissococcus","Meniscus","Mesorhizobium","Methanobrevibacter","Methanosphaera","Methylobacterium","Mobiluncus","Moellerella","Natranaerovirga","Neisseria","Obesumbacterium","Odoribacter","Oscillibacter","Parabacteroides","Parvimonas","Pelomonas","Pelospora","Peptostreptococcus","Pilibacter","Piscinibacter","Plesiomonas","Porphyromonas","Propionispora","Providencia","Pseudomonas","Pseudoramibacter","Pseudoxanthomonas","Puniceicoccus","Ralstonia","Renibacterium","Romboutsia","Rosenbergiella","Rothia","Samsonia","Schwartzia","Sharpea","Sphingomonas","Sporacetigenium","Subdoligranulum","Sutterella","Tepidimicrobium","Terrisporobacter","Varibaculum","Victivallis"
0.810912925386139,0.513365708774957,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,1.46167077009583,0.941437889630884,1.05414892624504,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,1.12918606272282,0.774420386116527,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.96786699158478,0.943808501175048,0.922358839017276,0.321202853645935,0.930342940552311,0.60936750395577,90284.3861834816,0.216747685945801,0.958916597778109,0.809882015289692,1.11468183157496,0.425619928019135,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,2.00147706701072,0.95891659777811,0.866074708975086,0.770724653807414,0.726867541901854,1.90487121828557,0.942323011230082,1.01514304467213,0.929083833596221,0.57222046462369,0.461789807532811,0.459190720010597,0.896102065691497,2.33319500221657,0.755193927932117,7.12314543781337,11589.2569357787,5.16537866540125,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,24.3231524388883,1.03444517953296,0.468160853699091,1.87292958863451,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,1.92722776340648,0.778238101797339,0.571686338836846,16.5125685389174,0.841024502474224,22.7569008315082,0.869544260704728,0.885145208385877,0.912928204378806,0.711773473396273,0.931360021436547,0.698194265469013,0.911372069632227,1.27784694763498
0.810912925386139,1.3786233321915,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,1.59885918297231,0.941437889630884,0.817894222289665,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,0.758435809101849,1.442919205709,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.23284830844949,0.943808501175048,0.922358839017276,2.64515731779124,0.930342940552311,1.60248375397799,0.958916597778108,1.32278173521152,0.958916597778109,0.809882015289692,1.56110679842781,1.55889830763364,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.480073657163944,0.95891659777811,0.866074708975086,0.770724653807414,1.5132376056148,0.622717758722495,0.942323011230082,0.930542326539362,0.929083833596221,0.57222046462369,1.52395154894848,0.459190720010597,0.896102065691497,1.86592255172664,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,2.77783679774359,0.898824767023243,0.958916597778112,0.879597290503504,NA,4.00371115989953,0.832658597777929,80.0095590337135,1.21344943622543,1.34662523448419,0.970420472811825,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,1.36738345078783,0.778238101797339,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,67.195792274598,1.15820283143397,1.89678771618477,0.931360021436547,0.698194265469013,0.911372069632227,2.79569355920177
0.810912925386139,0.513365708774957,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,1.21990294640823,0.941437889630884,0.375125376516379,0.850046489026488,5.15682913063419,0.904281475065964,0.942369202576765,1.69846382296516,1.87121257963423,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.22449218415823,0.943808501175048,0.922358839017276,0.74584589419605,0.930342940552311,0.60936750395577,0.958916597778108,1.82772349081188,0.958916597778109,0.809882015289692,1.20602032980005,3.00898544723585,302.69276177385,203.767043846785,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.43820431240921,0.95891659777811,0.866074708975086,0.770724653807414,1.24103927261756,0.622717758722495,0.942323011230082,0.786354344085548,0.929083833596221,0.57222046462369,0.668011876139346,0.459190720010597,0.896102065691497,1.56580091519066,0.755193927932117,3.66323323361263,0.943180083869023,6.77895831432919,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.80038503328638,1.58450459592832,1.53920010095301,0.722163095556073,0.949967531095972,0.872952099652762,9.67440299212834,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,0.292624288038827,10.5915406803577,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,2.1572564879071,1.66961811291369,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,0.513365708774957,0.782608024368641,23.4976827880265,0.930814409598773,0.824567476281516,0.618846778958533,0.941437889630884,0.375125376516379,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,1.18722838007469,0.251431534191223,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,2.13527083445589,0.943808501175048,0.922358839017276,0.122115259707135,0.930342940552311,0.60936750395577,0.958916597778108,0.216747685945801,0.958916597778109,0.809882015289692,0.948056559698498,0.425619928019135,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.480073657163944,0.95891659777811,0.866074708975086,5.78917486209107,1.70032345773386,0.622717758722495,0.942323011230082,1.31020967056165,0.929083833596221,0.57222046462369,0.860071094561981,1.13550008173712,0.896102065691497,1.48977087533145,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.31812838103202,1.1701902097579,0.0980529089945313,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,2.42309189556233,0.778238101797339,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,1.15775228235783,1.96413844896155,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,0.513365708774957,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,0.267691426626822,0.941437889630884,0.375125376516379,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,1.78933406178219,1.15247549030989,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.53076395952341,0.943808501175048,0.922358839017276,0.51324250905855,0.930342940552311,0.60936750395577,0.958916597778108,0.216747685945801,0.958916597778109,0.809882015289692,2.36029426435889,0.425619928019135,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.60616999569746,0.95891659777811,0.866074708975086,0.770724653807414,1.05914713890495,0.622717758722495,0.942323011230082,1.57804955653313,0.929083833596221,1.59360004496637,1.54327730153265,0.459190720010597,0.896102065691497,1.49608650238977,0.755193927932117,3.437244554012,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.93034600391935,0.63561743883462,1.07163697935163,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,2.36911962596396,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,1.57563539815333,0.778238101797339,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,0.210081346714708,2.18564849914112,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,0.513365708774957,0.782608024368641,10.2274935199478,0.930814409598773,0.824567476281516,0.578195639378531,0.941437889630884,0.920510523281541,8.5128926173541,1.78743863190659,0.904281475065964,0.942369202576765,2.18672775040978,0.251431534191223,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,0.974497015256547,0.943808501175048,0.922358839017276,1.43451692967563,0.930342940552311,0.60936750395577,0.958916597778108,0.216747685945801,0.958916597778109,0.809882015289692,1.34276715787302,0.425619928019135,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.83222754215923,0.95891659777811,0.866074708975086,0.770724653807414,1.18744046928321,0.622717758722495,0.942323011230082,3.2840315483098,0.929083833596221,0.57222046462369,0.699447056009755,0.459190720010597,0.896102065691497,2.54712015842365,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,4.45783049493536,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,0.310196114170464,0.189940224193025,1.17487249720567,4.60159737175569,0.949967531095972,0.872952099652762,6.07685003397151,2.29460580410251,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,1.78208468607165,0.778238101797339,2.03921357571051,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,0.210081346714708,2.25726816323374,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,1.66672710152437,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,0.267691426626822,0.941437889630884,0.950014889868482,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,0.924873636690909,1.42532311831252,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,0.339509933743138,0.943808501175048,0.922358839017276,1.36670708653938,0.930342940552311,2.73688137296768,0.958916597778108,1.3994408654448,0.958916597778109,0.809882015289692,2.53308453404078,0.425619928019135,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.777282068314,0.95891659777811,0.866074708975086,0.770724653807414,1.97075488296404,0.622717758722495,0.942323011230082,0.312081298444514,0.929083833596221,0.57222046462369,0.733048139912895,0.459190720010597,0.896102065691497,1.96706755332841,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,2.07797162244464,0.970891475681402,1.38585015179298,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,4.98365315887083,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,0.292624288038827,0.778238101797339,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,1.08143661843622,0.560747797230769,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,0.513365708774957,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,1.31726051012003,0.941437889630884,0.375125376516379,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,0.282016635249358,0.251431534191223,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.79831699584055,0.943808501175048,0.922358839017276,1.62904115372675,0.930342940552311,0.60936750395577,0.958916597778108,0.837345566493904,0.958916597778109,0.809882015289692,0.256881472044882,1.7743896471334,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,2.43688877172357,0.95891659777811,0.866074708975086,5.4336491626399,0.158555232122588,3.10237954331635,0.942323011230082,3.63026595959183,0.929083833596221,0.57222046462369,1.54618918592654,2.51092291979878,0.896102065691497,1.13771247762966,0.755193927932117,0.726101013413273,0.943180083869023,4.69811431262118,0.931649297041412,10.6916949426136,515.190481457738,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,0.836636060157397,0.555061403462606,1.62030407482263,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,4.16000917066934,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,2.38746151685744,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,1.6716906978216,0.778238101797339,2.15341599479048,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,0.210081346714708,0.192558240291052,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,0.513365708774957,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,0.267691426626822,0.941437889630884,1.94784940776585,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,0.868708479184391,1.21098227122861,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,0.422649947894728,0.943808501175048,0.922358839017276,1.07937865248963,0.930342940552311,0.60936750395577,0.958916597778108,1.71681788584409,0.958916597778109,0.809882015289692,0.984766177119585,0.425619928019135,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.480073657163944,0.95891659777811,0.866074708975086,0.770724653807414,1.26822562422149,0.622717758722495,0.942323011230082,0.312081298444514,0.929083833596221,0.57222046462369,0.874403540272258,0.459190720010597,0.896102065691497,0.425847728207768,0.755193927932117,4.65223874871868,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,2.08168020481057,0.919510686614775,1.80625574740196,4.66252461418045,0.949967531095972,0.872952099652762,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,0.292624288038827,0.778238101797339,2.91202705349774,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,0.210081346714708,1.32274412479142,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,0.513365708774957,8.81849691731964,0.86746891264225,0.930814409598773,0.824567476281516,2.28678862066091,0.941437889630884,0.375125376516379,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,0.598240431412273,1.60221094217944,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,0.387266897629145,0.943808501175048,0.922358839017276,0.122115259707135,0.930342940552311,0.60936750395577,0.958916597778108,1.48503186796653,0.958916597778109,0.809882015289692,1.21720054432255,0.425619928019135,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.480073657163944,0.95891659777811,0.866074708975086,0.770724653807414,0.886535071417717,0.622717758722495,0.942323011230082,1.52145821655346,0.929083833596221,0.57222046462369,1.10737687545072,0.459190720010597,0.896102065691497,2.1267909654706,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.92217058460619,0.924587994322911,1.73456542525067,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,0.906070086212688,0.778238101797339,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,0.841995606306875,0.192558240291052,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,1.94519586049804,7.49176875220203,0.86746891264225,0.930814409598773,0.824567476281516,2.05829516839213,0.941437889630884,0.375125376516379,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,0.800450477582083,1.79662472209009,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,0.331709395261632,0.943808501175048,0.922358839017276,1.51765391121652,0.930342940552311,2.82919297508026,0.958916597778108,1.29648964798532,0.958916597778109,0.809882015289692,1.61249441953122,2.30654707585464,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.480073657163944,0.95891659777811,0.866074708975086,0.770724653807414,1.48325755596142,0.622717758722495,0.942323011230082,0.745787116455999,0.929083833596221,0.57222046462369,2.30198059707152,0.459190720010597,0.896102065691497,0.425847728207768,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,3.08120398732468,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.5626580520247,2.43575607926439,1.13569968307723,0.722163095556073,0.949967531095972,30.4621673107705,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,1.39007768845828,0.778238101797339,1.74437092297237,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,1.14452253506016,1.73524109041144,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,0.513365708774957,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,1.66517399921601,0.941437889630884,0.375125376516379,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,0.794497895100612,1.65367065306968,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.85622235798776,0.943808501175048,0.922358839017276,1.09762906392708,0.930342940552311,3.42565214296762,0.958916597778108,1.51308399981166,0.958916597778109,0.809882015289692,0.57163887045723,1.30341860357307,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.48722536012284,0.95891659777811,6.03353430357109,0.770724653807414,1.62671357949909,2.66148976033753,0.942323011230082,1.13415618029073,0.929083833596221,3.44793609842902,0.651540558908137,1.07061693098279,0.896102065691497,2.40007994554138,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,4.07325204580805,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.35082631207795,1.60141492509197,1.33513757277662,0.722163095556073,0.949967531095972,27.3555590113223,0.825577280310374,1.37285370294282,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,2.10648166108312,0.778238101797339,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,1.58050390682873,1.40344045728672,0.931360021436547,2.26577301950755,0.911372069632227,0.643823833837214
0.810912925386139,0.513365708774957,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,0.606849271004749,0.941437889630884,0.973901818148458,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,1.39406144041345,1.38510315926551,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.8742798321269,0.943808501175048,0.922358839017276,1.35601673069663,0.930342940552311,2.3695114749929,0.958916597778108,1.60127059725131,0.958916597778109,0.809882015289692,1.16263366691388,1.93538359826727,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,2.29509381322218,0.95891659777811,0.866074708975086,0.770724653807414,0.963048524725783,0.622717758722495,0.942323011230082,1.13567452924967,0.929083833596221,3.41031689275396,0.641822358482153,2.99899388590721,0.896102065691497,0.425847728207768,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.66630232543268,0.85021302657689,1.69343499776385,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,3.99752935387615,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,1.85686261122527,0.778238101797339,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,1.21802721702553,0.531590643554139,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,0.513365708774957,5.66246712699438,0.86746891264225,0.930814409598773,0.824567476281516,2.54729112086202,0.941437889630884,0.832994872195943,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,0.421901540874802,1.09425407194981,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.28753911865303,0.943808501175048,0.922358839017276,0.838961850194516,0.930342940552311,0.60936750395577,0.958916597778108,1.46728026697999,0.958916597778109,0.809882015289692,0.468656434337809,0.425619928019135,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.480073657163944,0.95891659777811,0.866074708975086,0.770724653807414,1.08146708275598,0.622717758722495,0.942323011230082,1.22073051031636,0.929083833596221,0.57222046462369,0.379265673624191,0.459190720010597,0.896102065691497,0.425847728207768,3.54698603118742,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,2.91129569714334,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.52311180753138,2.34665745307497,1.03200960983642,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,61.7165711276715,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,0.292624288038827,0.778238101797339,1.80253582581098,0.880853446948914,0.841024502474224,0.876683519567576,28.6839445620083,0.885145208385877,0.973003392861934,0.868280376437321,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,1.7202017310868,8.34577362812428,0.86746891264225,0.930814409598773,0.824567476281516,1.41889083439933,0.941437889630884,0.973984959743412,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,0.85484558256217,1.67267733263973,0.91078147414001,0.945071759573111,40.2685830982076,0.929878838864965,0.26549896973174,0.943808501175048,0.922358839017276,1.75511362575047,0.930342940552311,1.99015677039787,0.958916597778108,1.12457596943812,0.958916597778109,0.809882015289692,1.78554515016378,1.62803330650339,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.480073657163944,0.95891659777811,0.866074708975086,5.55551024245563,2.47935978977292,0.622717758722495,0.942323011230082,1.56419804661209,0.929083833596221,0.57222046462369,0.466680902465362,0.459190720010597,0.896102065691497,1.15232784727208,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,0.615705035431012,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.60726395998099,0.938209492620009,1.02610745341554,7.68772486480611,0.949967531095972,0.872952099652762,0.825577280310374,1.72505380319238,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,6.0950575566001,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,0.292624288038827,5.72742559342066,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,30.5321364803245,0.885145208385877,2.28702656891895,0.606036544092519,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
0.810912925386139,1.77415382048619,0.782608024368641,0.86746891264225,0.930814409598773,0.824567476281516,0.267691426626822,0.941437889630884,0.375125376516379,0.850046489026488,0.64839382426583,0.904281475065964,0.942369202576765,3.44808555283573,1.39362128399727,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,0.512887576094658,0.943808501175048,0.922358839017276,1.64580597345217,0.930342940552311,0.60936750395577,0.958916597778108,1.43920509641954,0.958916597778109,0.809882015289692,2.74164439888852,0.425619928019135,0.922937826210299,0.900547466731892,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.480073657163944,0.95891659777811,0.866074708975086,0.770724653807414,1.77339325055964,0.622717758722495,0.942323011230082,0.312081298444514,0.929083833596221,0.57222046462369,0.864786620164499,0.459190720010597,0.896102065691497,0.425847728207768,0.755193927932117,0.726101013413273,0.943180083869023,0.715796033715447,0.931649297041412,0.749060642492362,0.93576869847204,0.958916597778112,2.11579771705141,0.898824767023243,0.958916597778112,0.879597290503504,NA,0.777455952366651,0.832658597777929,0.906284412796388,1.63473036628394,0.593913782929287,1.55971829078286,0.722163095556073,0.949967531095972,0.872952099652762,0.825577280310374,0.514552081598647,0.938730115516018,0.930765230272491,0.741288665603593,0.958916597778112,NA,0.699211348008668,0.897178090156987,0.958916597778111,0.911252445143873,0.958916597778108,0.958916597778111,1.23855867663885,0.778238101797339,0.571686338836846,0.880853446948914,0.841024502474224,0.876683519567576,0.869544260704728,0.885145208385877,1.16045737263766,0.619984108350017,0.931360021436547,0.698194265469013,0.911372069632227,0.643823833837214
